"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011100","fBiz00000390140000000123","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000124","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000125","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000126","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000127","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000128","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000129","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000130","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000131","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000132","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000133","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000134","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000135","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000136","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000137","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000138","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000139","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000140","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000141","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000142","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000143","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000144","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000145","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000146","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000147","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000148","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000149","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000150","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000151","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000152","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000153","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000154","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000155","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000156","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000157","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000158","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000159","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000160","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000161","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000162","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000163","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000164","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000165","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000166","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000167","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000168","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000169","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000170","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000171","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000172","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000173","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000174","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000175","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000176","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000177","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011100","fBiz00000390140000000178","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
