"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"010201","fBiz00000703760000000001","群馬県","前橋市","障害者支援施設　青空","ショウガイシャシエンシセツ　アオゾラ","㉖ 集団給食施設","特定給食施設","群馬県前橋市上増田町178","",36.351320,139.143403,"0272662221","社会福祉法人前光会","3070005001190","群馬県前橋市上増田町１７８番地","","","","","","","届出","",""
"010201","fBiz00000716090000000001","群馬県","前橋市","森永牛乳アサマ販売所","モリナガギュウニュウアサマハンバイジョ","③ 乳類販売業","","群馬県前橋市小相木町12","",36.377611,139.057662,"","土屋嘉章","","群馬県前橋市小相木町12","","","","","","","届出","",""
"010201","fBiz00000716100000000001","群馬県","前橋市","きりのこ保育園","キリノコホイクエン","㉖ 集団給食施設","","群馬県前橋市国領町二丁目２２－７","",36.406063,139.067536,"0272332787","社会福祉法人あおぎり会　きりのこ保育園","9070005000022","群馬県前橋市国領町二丁目２２－７","","","","","","","届出","",""
"010201","fBiz00000716280000000001","群馬県","前橋市","吉田青果店","ヨシダセイカテン","⑦ 野菜果物販売業","","群馬県前橋市石倉町1-12-2","",36.383350,139.055981,"","吉田一男","","群馬県前橋市石倉町1-12-2","","","","","","","届出","",""
"010201","fBiz00000716440000000001","群馬県","前橋市","セブンイレブン前橋石倉5丁目店","セブンイレブンマエバシイシクラゴチョウメテン","⑩ コンビニエンスストア","","群馬県前橋市石倉町5-13-13","",36.392791,139.052849,"027-251-3372","株式会社ＬＥＡＤ","8070001031427","群馬県前橋市石倉町5-13-13","","","","","","","届出","",""
"010201","fBiz00000723400000000001","群馬県","前橋市","セブンイレブン前橋石倉町店","セブンイレブンマエバシイシクラマチテン","⑩ コンビニエンスストア","","群馬県前橋市石倉町819-1","",36.385994,139.047894,"027-252-7110","株式会社セブン－イレブン・ジャパン","1010001088181","東京都千代田区二番町8-8","","","","","","","届出","",""
"010201","fBiz00000723580000000001","群馬県","前橋市","ローソン前橋敷島公園店","ローソンマエバシシキシマコウエンテン","⑩ コンビニエンスストア","","群馬県前橋市上小出町2-46-1","",36.416317,139.055704,"027-237-9110","木暮高光","","群馬県前橋市富士見町小沢464-8","","","","","","","届出","",""
"010201","fBiz00000724810000000001","群馬県","前橋市","株式会社静わさび","カブシキガイシャシズワサビ","⑰ 農産保存食料品製造・加工業","","群馬県前橋市西善町610-1","",36.345804,139.113822,"027-266-7770","株式会社静わさび","6010001003524","群馬県前橋市西善町610-1","","","","","","","届出","",""
"010201","fBiz00000725320000000003","群馬県","前橋市","総社保育園","ソウジャホイクエン","㉖ 集団給食施設","保育園の給食","群馬県前橋市前橋市1596番地","総社保育園",36.408084,139.039146,"0272516651","社会福祉法人　照隅会　総社保育園","6070005000058","群馬県前橋市総社町総社1596番地","","","","","","","届出","",""
"010201","fBiz00000725910000000001","群馬県","前橋市","警察厚生会","ケイサツコウセイカイ","③ 乳類販売業","","群馬県前橋市大手町1-1-1","",36.390050,139.060711,"027-224-5454","財団法人群馬県警察厚生会","3070005001059","群馬県前橋市大手町1-1-1","","","","","","","届出","",""
"010201","fBiz00000726190000000003","群馬県","前橋市","乃が美　はなれ　前橋販売店","ノガミ　ハナレ　マエバシハンバイテン","⑬ その他の食料・飲料販売業","","群馬県前橋市川原町2-8-1","",36.427719,139.041331,"","","","","","","","","","","届出","",""
"010201","fBiz00000888490000000001","群馬県","前橋市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000741650000000002","群馬県","前橋市","lulu cafe","ルルカフェ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","群馬県前橋市下大島町501-18","ベルビューＢ202",36.362427,139.117856,"09035179741","萩原いずみ","","群馬県前橋市下大島町501-18","","","","","","","届出","",""
"010201","fBiz00000744460000000001","群馬県","前橋市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000754310000000001","群馬県","前橋市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000762430000000001","群馬県","前橋市","岩神保育園","イワガミホイクエン","㉖ 集団給食施設","給食","群馬県前橋市岩神町二丁目5番地12号","",36.402478,139.058138,"0272311696","社会福祉法人上毛愛隣社","3070005000011","群馬県前橋市岩神町2丁目５－１0","","","","","","","届出","",""
"010201","fBiz00000764390000000001","群馬県","前橋市","丸合青果株式会社","マルゴウセイカカブシキガイシャ","⑦ 野菜果物販売業","","群馬県前橋市東片貝町406-3","",36.389503,139.109511,"027-263-0532","丸合青果株式会社","8070001003087","群馬県前橋市東片貝町406-3","","","","","","","届出","",""
"010201","fBiz00000764390000000003","群馬県","前橋市","前橋営業所","マエバシエイギョウショ","⑦ 野菜果物販売業","仲卸業","群馬県前橋市東片貝町394","",36.388986,139.111760,"0272611267","丸合青果株式会社","8070001003087","群馬県前橋市東片貝町406-3","","","","","","","届出","",""
"010201","fBiz00000765140000000001","群馬県","前橋市","株式会社前橋中央青果","カブシキガイシャマエバシチュオウセイカ","⑦ 野菜果物販売業","","群馬県前橋市東片貝町394","",36.388986,139.111760,"027-261-5047","株式会社前橋中央青果","3070001002993","群馬県前橋市東片貝町394","","","","","","","届出","",""
"010201","fBiz00000774750000000079","群馬県","前橋市","株式会社HALLE JAPON","カブシキガイシャアルジャポン","㉕ 行商","","群馬県前橋市市内一円","",36.389466,139.063413,"","株式会社HALLE JAPON","5120001168836","東京都港区港南2丁目16-2太陽生命品川ビル28F","","","","","","","届出","",""
"010201","fBiz00000806350000000007","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000008","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000009","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000010","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000011","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000012","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000013","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000014","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000015","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000016","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000017","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000018","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000019","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000024","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000025","群馬県","前橋市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000806350000000026","群馬県","前橋市","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00000818610000000032","群馬県","前橋市","マルエドラッグ前橋朝日町店","マルエドラッグマエバシアサヒチョウテン","③ 乳類販売業","","群馬県前橋市朝日町1-38-35","",36.387885,139.082343,"027-220-1115","株式会社クスリのマルエ","5070001001069","群馬県前橋市樋越町83番地","","","","","","","届出","",""
