"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"022100","fBiz00000481630000000014","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000015","静岡県","静岡市葵区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000015","静岡県","静岡市葵区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000015","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000016","静岡県","静岡市葵区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000016","静岡県","静岡市葵区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000016","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000017","静岡県","静岡市葵区","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000017","静岡県","静岡市葵区","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000481630000000017","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482030000000001","静岡県","静岡市葵区","セブンイレブン　静岡西島店","セブンイレブンシズオカニシジマテン","⑩ コンビニエンスストア","","静岡県静岡市駿河区西島３５５－２","",34.944491,138.405911,"054-289-3050","合同会社　楽商","9999999999999","静岡県静岡市駿河区丸子６６７３－１７","","","","","","","届出","",""
"022100","fBiz00000482580000000001","静岡県","静岡市葵区","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000001","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000002","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000003","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000004","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000005","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000006","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000007","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000008","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000009","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000010","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000017","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000018","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000019","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000020","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000021","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000022","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000023","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000024","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000025","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000026","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000482880000000027","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483550000000001","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483850000000002","静岡県","静岡市葵区","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","静保食第070000899号",2021/12/16,2021/12/16,2021/12/16,2027/11/30,"","許可","　",""
"022100","fBiz00000483850000000003","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483850000000004","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483850000000005","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483850000000006","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483850000000007","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483900000000001","静岡県","静岡市葵区","マルヤス　安本商店","マルヤスヤスモトショウテン","⑦ 野菜果物販売業","","静岡県静岡市葵区安西五丁目３０－４","",34.976111,138.364825,"054-252-8390","安本庸久","","静岡県静岡市葵区安西五丁目３０－４","","","","","","","届出","",""
"022100","fBiz00000483980000000001","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000483980000000002","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000484060000000001","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000484060000000002","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000484060000000003","静岡県","静岡市葵区","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000484640000000001","静岡県","静岡市葵区","有限会社ネクト","ユウゲンガイシャネクト","㉑ 製茶業","","静岡県静岡市葵区新間２３３２","",35.005715,138.314745,"","農業生産法人　有限会社ネクト","9999999999999","静岡県静岡市葵区新間２３３２","","","","","","","届出","",""
"022100","fBiz00000488390000000001","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488450000000001","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488450000000002","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488450000000003","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488450000000004","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488450000000005","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488450000000006","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488450000000007","静岡県","静岡市葵区","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488670000000001","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00000488670000000002","静岡県","静岡市葵区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
