"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040000","fBiz00000543290000000319","福岡県","福岡市博多区","627：319533：九州バルカー株式会社１Ｆ休憩所","キュウシュウバルカーカブシキガイシャイッカイキュウケイジョ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県飯塚市平恒１番７","",33.611466,130.695455,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000320","福岡県","福岡市博多区","670：333216：飯塚セントラル劇場","イイヅカセントラルゲキジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県飯塚市吉原町８－４８","",33.640225,130.687082,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000322","福岡県","福岡市博多区","720：342826：株式会社アクタ","カブシキガイシャアクタ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県古賀市鹿部３３５－１","",33.717794,130.463808,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000325","福岡県","福岡市博多区","763：351438：空研工業株式会社　福岡工場","クウケンコウギョウカブシキガイシャ　フクオカコウジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県宮若市芹田５８６番地","",33.739855,130.630758,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000326","福岡県","福岡市博多区","767：351655：ビューテック株式会社宮若工場　食堂","ビューテックカブシキガイシャミヤワカコウジョウ　ショクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県宮若市四郎丸２４０－６","",33.741078,130.642855,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000327","福岡県","福岡市博多区","771：352322：ビューテック株式会社宮若工場屋外休憩室","ビューテックカブシキガイシャミヤワカコウジョウオクガイキュウケイシツ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県宮若市四郎丸２４０－６","",33.741078,130.642855,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000328","福岡県","福岡市博多区","792：355768：ＳＣＳＫサービス食品機","エスシーエスケーサービスショクヒンキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県田川郡香春町香春１０１０","",33.662450,130.832460,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000329","福岡県","福岡市博多区","793：355921：極東開発工業株式会社","キョクトウカイハツコウギョウカブシキガイシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県飯塚市伊岐須４２８番地","",33.647248,130.660834,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000330","福岡県","福岡市博多区","845：360467：西田商運株式会社　宮若第三物流センター","ニシダショウウンカブシキガイシャ　ミヤワカダイサンブツリュウセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県宮若市沼口７８２－１","",33.742113,130.606404,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000332","福岡県","福岡市博多区","969：376916：株式会社ＦＴＳ九州　福岡工場","カブシキガイシャエフティーエスキュウシュウ　フクオカコウジョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県宮若市鶴田１８９６番地","",33.714754,130.695138,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000334","福岡県","福岡市博多区","977：377702：株式会社福永産業","カブシキガイシャフクナガサンギョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県遠賀郡遠賀町広渡２４３４","",33.864815,130.676554,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000546890000001095","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000546890000001126","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00000543290000000335","福岡県","福岡市博多区","996：380539：宮若市役所１Ｆ　（食品機）","ミヤワカシヤクショイッカイ　ショクヒンキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県宮若市宮田２９－１","",33.717523,130.662120,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000336","福岡県","福岡市博多区","1059：389793：マルボシ酢株式会社　本社","マルボシスカブシキガイシャ　ホンシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県田川郡川崎町田原２４２５","",33.599442,130.798022,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000369","福岡県","福岡市博多区","206：155856：キリンビール株式会社福岡工場　食堂コモパン","キリンビールカブシキガイシャフクオカコウジョウ　ショクドウコモパン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県朝倉市馬田３６０１キリンビール　株式会社　福岡工場","",33.409327,130.626312,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000372","福岡県","福岡市博多区","964：376241：有明工業高等専門学校","アリアケコウギョウコウトウセンモンガッコウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県大牟田市東萩尾町１５０","",33.003086,130.472815,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000373","福岡県","福岡市博多区","1057：389714：高山常温筑後センター食品","タカヤマジョウオンチクゴセンターショクヒン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","福岡県筑後市長浜３０６","",33.204334,130.515869,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000701","福岡県","福岡市博多区","95：44127：株式会社マルハン　大川南店紙パック　パチンコ側休憩コーナー前","カブシキカイシャマルハン　オオカワミナミテンカミパック　パチンコガワキュウケイコーナーマエ","③ 乳類販売業","","福岡県大川市幡保２８５","",33.197572,130.379516,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"040000","fBiz00000543290000000702","福岡県","福岡市博多区","96：44128：株式会社マルハン　大川南店紙パック　スロット側　飲食コーナー横","カブシキカイシャマルハン　オオカワミナミテンカミパック　スロットガワ　インショクコーナーヨコ","③ 乳類販売業","","福岡県大川市幡保２８５","",33.197572,130.379516,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
