"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011000","fBiz00000301920000000828","埼玉県","さいたま市浦和区","夢庵　毛呂山店","ユメアンモロヤマテン","① 飲食店営業","レストラン","埼玉県入間郡毛呂山町川角1-1","",35.947565,139.328478,"049-295-2541","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","指令坂保第1-532号",2023/03/16,2023/03/16,2023/03/16,2029/03/31,"","許可","",""
"011000","fBiz00000333510000000002","埼玉県","さいたま市浦和区","","","⑮ いわゆる健康食品の製造・加工業","","","","","","","","","","","","","","","","届出","",""
"011000","fBiz00000334540000000001","埼玉県","さいたま市浦和区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011000","fBiz00000301920000000828","埼玉県","さいたま市浦和区","夢庵　毛呂山店","ユメアンモロヤマテン","⑬ その他の食料・飲料販売業","","埼玉県入間郡毛呂山町川角1-1","",35.947565,139.328478,"049-295-2541","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000831","埼玉県","さいたま市浦和区","夢庵　吉川店","ユメアンヨシカワテン","① 飲食店営業","レストラン","埼玉県吉川市高富２丁目８－１","",35.871957,139.845207,"048-981-2451","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","指令草保第1-556号",1998/08/25,2022/09/16,2022/10/01,2028/09/30,"","許可","",""
"011000","fBiz00000301920000000831","埼玉県","さいたま市浦和区","夢庵　吉川店","ユメアンヨシカワテン","⑬ その他の食料・飲料販売業","","埼玉県吉川市高富２丁目８－１","",35.871957,139.845207,"048-981-2451","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000835","埼玉県","さいたま市浦和区","バーミヤン　坂戸泉町店","バーミヤンサカドイズミチョウテン","⑬ その他の食料・飲料販売業","","埼玉県坂戸市泉町３丁目６－１","",35.967808,139.390646,"049-288-2013","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000839","埼玉県","さいたま市浦和区","ガスト　籠原店","ガストカゴハラテン","⑬ その他の食料・飲料販売業","","埼玉県熊谷市新堀３２１－１","",36.175533,139.336944,"048-530-1117","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000863","埼玉県","さいたま市浦和区","ガスト　志木店","ガストシキテン","⑬ その他の食料・飲料販売業","","埼玉県志木市中宗岡１丁目５－６２","",35.837798,139.584726,"048-470-1067","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000930","埼玉県","さいたま市浦和区","ジョナサン　吉川店","ジョナサンヨシカワテン","⑬ その他の食料・飲料販売業","","埼玉県吉川市高富２丁目１－５","",35.873636,139.845009,"048-984-1207","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000939","埼玉県","さいたま市浦和区","バーミヤン　新座東店","バーミヤンニイザヒガシテン","⑬ その他の食料・飲料販売業","","埼玉県新座市東２丁目３－２０","",35.812406,139.570691,"048-489-1157","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000949","埼玉県","さいたま市浦和区","ガスト　武蔵嵐山店","ガストムサシランザンテン","① 飲食店営業","レストラン","埼玉県比企郡嵐山町平澤字京枝４１２","",36.046357,139.306961,"0493-61-1575","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","東保 第 1-1024 号",2023/05/16,2023/05/16,2023/06/01,2029/09/30,"","許可","",""
"011000","fBiz00000301920000000949","埼玉県","さいたま市浦和区","ガスト　武蔵嵐山店","ガストムサシランザンテン","⑬ その他の食料・飲料販売業","","埼玉県比企郡嵐山町平澤字京枝４１２","",36.046357,139.306961,"0493-61-1575","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000951","埼玉県","さいたま市浦和区","バーミヤン　本庄店","バーミヤンホンジョウテン","⑬ その他の食料・飲料販売業","","埼玉県本庄市けや木２丁目２－１４","",36.231172,139.190865,"0495-25-1628","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000952","埼玉県","さいたま市浦和区","バーミヤン　三郷戸ケ崎店","バーミヤンミサトトガサキテン","⑬ その他の食料・飲料販売業","","埼玉県三郷市戸ケ崎２丁目７７２－１","",35.799390,139.863784,"048-948-1518","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000956","埼玉県","さいたま市浦和区","夢庵　埼玉伊奈町店","ユメアンサイタマイナマチテン","⑬ その他の食料・飲料販売業","","埼玉県北足立郡伊奈町寿３－２７６","",36.005305,139.606831,"048-723-1971","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000957","埼玉県","さいたま市浦和区","ガスト　武蔵高萩店","ガストムサシタカハギテン","⑬ その他の食料・飲料販売業","","埼玉県日高市高萩２３１５－１","",35.908177,139.372497,"042-984-1086","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000985","埼玉県","さいたま市浦和区","夢庵　新座片山店","ユメアンニイザカタヤマテン","⑬ その他の食料・飲料販売業","","埼玉県新座市片山３丁目１３－４","",35.765168,139.566711,"048-482-2011","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000000993","埼玉県","さいたま市浦和区","ガスト　東所沢駅前店","ガストヒガシトコロザワエキマエテン","① 飲食店営業","レストラン","埼玉県所沢市本郷１０９２－４","",35.793438,139.515154,"04-2951-1137","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","指令狭保第1-994号",2022/12/06,2022/12/06,2023/02/01,2029/01/31,"","許可","",""
"011000","fBiz00000301920000000993","埼玉県","さいたま市浦和区","ガスト　東所沢駅前店","ガストヒガシトコロザワエキマエテン","⑬ その他の食料・飲料販売業","","埼玉県所沢市本郷１０９２－４","",35.793438,139.515154,"04-2951-1137","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000001004","埼玉県","さいたま市浦和区","藍屋　春日部店","アイヤカスカベテン","⑬ その他の食料・飲料販売業","","埼玉県春日部市中央１丁目５９－５","",35.975309,139.754788,"048-734-3760","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000001027","埼玉県","さいたま市浦和区","むさしの森珈琲　朝霞本町店","ムサシノモリコーヒーアサカホンチョウテン","① 飲食店営業","","埼玉県朝霞市青葉台１丁目１－５","",35.795608,139.594916,"048-460-3235","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","指令朝保第1-112号",2023/05/23,2023/05/23,2023/07/01,2029/06/30,"","許可","",""
"011000","fBiz00000301920000001027","埼玉県","さいたま市浦和区","むさしの森珈琲　朝霞本町店","ムサシノモリコーヒーアサカホンチョウテン","⑬ その他の食料・飲料販売業","","埼玉県朝霞市青葉台１丁目１－５","",35.795608,139.594916,"048-460-3235","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000001047","埼玉県","さいたま市浦和区","夢庵　朝霞本町店","ユメアンアサカホンチョウテン","① 飲食店営業","レストラン","埼玉県朝霞市本町１丁目３４－１５","",35.802381,139.592580,"048-467-0721","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","指令朝保第1-227号",2023/06/29,2023/06/29,2023/07/01,2029/06/30,"","許可","",""
"011000","fBiz00000301920000001047","埼玉県","さいたま市浦和区","夢庵　朝霞本町店","ユメアンアサカホンチョウテン","⑬ その他の食料・飲料販売業","","埼玉県朝霞市本町１丁目３４－１５","",35.802381,139.592580,"048-467-0721","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"011000","fBiz00000301920000001062","埼玉県","さいたま市浦和区","しゃぶ葉　深谷店","シャブヨウフカヤテン","⑬ その他の食料・飲料販売業","","埼玉県深谷市上柴町東４丁目１９－８","",36.178827,139.304940,"048-551-1014","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
