"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"025000","fBiz00000273030000000001","滋賀県","大津市","","","㉙ その他","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000273130000000001","滋賀県","大津市","業務スーパー甲西中央店","ギョウムスーパーコウセイチュウオウテン","⑪ 百貨店、総合スーパー","","滋賀県湖南市中央1-16","",35.002993,136.086531,"0748-71-2207","株式会社奥田商店","6130001020185","京都府京都市中京区山崎町233-2","","","","","","","届出","",""
"025000","fBiz00000273940000000001","滋賀県","大津市","","","㉖ 集団給食施設","保育園給食","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000275290000000001","滋賀県","大津市","三菱ケミカル株式会社","ミツビシケミカル","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県長浜市三ツ矢町5-8","",35.386032,136.271043,"","三菱ケミカル株式会社","6010001146760","東京都千代田区丸の内1-1-1パレスビル","","","","","","","届出","",""
"025000","fBiz00000275290000000002","滋賀県","大津市","三菱ケミカル株式会社","ミツビシケミカル","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県長浜市大路町1700","",35.425731,136.306305,"","三菱ケミカル株式会社","6010001146760","東京都千代田区丸の内1-1-1パレスビル","","","","","","","届出","",""
"025000","fBiz00000280200000000001","滋賀県","大津市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000281200000000001","滋賀県","大津市","たぐち農産株式会社精米所","タグチノウサンカブシキガイシャセイマイショ","⑧ 米穀類販売業","米の精米請負い","滋賀県彦根市本庄町2484番地","",35.208146,136.165647,"0749434131","たぐち農産株式会社","9160001009537","滋賀県彦根市本庄町２４８４番地","","","","","","","届出","",""
"025000","fBiz00000281250000000001","滋賀県","大津市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000283510000000002","滋賀県","大津市","株式会社ダイエックス関西　滋賀ハブセンター","カブシキガイシャダイエックスカンサイ　シガハブセンター","㉙ その他","食料品の保管・仕分け及び配送","滋賀県愛知郡愛荘町円城寺468-1","",35.186617,136.252150,"0749-37-3011","株式会社ダイエックス関西","3130001067519","京都府城陽市寺田塚本216","","","","","","","届出","",""
"025000","fBiz00000283550000000002","滋賀県","大津市","カフェ・ロータス/きんたろうせんべい","カフェ・ロータス  キンタロウセンベイ","㉔ その他の食料品製造・加工業","","滋賀県長浜市布勢町123","",35.352177,136.317933,"0749-59-3450","合同会社TUNAGU","9160003001723","滋賀県長浜市常喜町874-2","","","","","","","届出","",""
"025000","fBiz00000283550000000004","滋賀県","大津市","合同会社ＴＵＮＡＧＵ","ゴウドウガイシャツナグ","⑬ その他の食料・飲料販売業","","滋賀県長浜市七条町320－4","",35.389761,136.316455,"0749576777","合同会社TUNAGU","9160003001723","滋賀県長浜市常喜町874-2","","","","","","","届出","",""
"025000","fBiz00000283550000000007","滋賀県","大津市","合同会社TUNAGU","ゴウドウガイシャツナグ","⑰ 農産保存食料品製造・加工業","","滋賀県長浜市東上坂町1701","",35.407117,136.321697,"0749534118","合同会社TUNAGU","9160003001723","滋賀県長浜市常喜町874-2","","","","","","","届出","",""
"025000","fBiz00000283550000000007","滋賀県","大津市","合同会社TUNAGU","ゴウドウガイシャツナグ","㉑ 製茶業","","滋賀県長浜市東上坂町1701","",35.407117,136.321697,"0749534118","合同会社TUNAGU","9160003001723","滋賀県長浜市常喜町874-2","","","","","","","届出","",""
"025000","fBiz00000285370000000002","滋賀県","大津市","森下仁丹株式会社　滋賀工場","モリシタジンタンカブシキガイシャ　シガコウジョウ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","滋賀県犬上郡多賀町四手諏訪９６０番１２","",35.212638,136.310820,"0749-48-7370","森下仁丹株式会社","8120001077571","大阪府大阪市中央区玉造一丁目２番４０号","","","","","","","届出","",""
"025000","fBiz00000285370000000002","滋賀県","大津市","森下仁丹株式会社　滋賀工場","モリシタジンタンカブシキガイシャ　シガコウジョウ","⑮ いわゆる健康食品の製造・加工業","","滋賀県犬上郡多賀町四手諏訪９６０番１２","",35.212638,136.310820,"0749-48-7370","森下仁丹株式会社","8120001077571","大阪府大阪市中央区玉造一丁目２番４０号","","","","","","","届出","",""
"025000","fBiz00000286620000000001","滋賀県","大津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000287780000000001","滋賀県","大津市","株式会社北斗製作所　滋賀工場","カブシキガイシャホクトセイサクショ　シガコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県甲賀市水口町宇川１３０７－１０","",34.967452,136.138125,"0748628141","株式会社北斗製作所","7122001016361","大阪府四條畷市清瀧７５－１","","","","","","","届出","",""
"025000","fBiz00000290150000000001","滋賀県","大津市","株式会社平和堂フレンドマート草津大路店","カブシキガイシャヘイワドウフレンドマートクサツオオジテン","⑪ 百貨店、総合スーパー","","滋賀県草津市大路2丁目1-36","",35.021261,135.965878,"0775614160","株式会社平和堂","3160001008726","滋賀県彦根市西今町1","","","","","","","届出","",""
"025000","fBiz00000290190000000001","滋賀県","大津市","株式会社平和堂アル・プラザ草津","カブシキカイシャヘイワドウアル・プラザクサツ","⑪ 百貨店、総合スーパー","","滋賀県草津市西渋川1丁目23番地30号","",35.025394,135.958461,"0775616200","株式会社平和堂","3160001008726","滋賀県彦根市西今町1番地","","","","","","","届出","",""
"025000","fBiz00000291120000000001","滋賀県","大津市","ふくろうの森（屋台）","フクロウノモリ　ヤタイ","㉘ 露店、仮設店舗等における飲食の提供のうち、営業とみなされないもの","","滋賀県高島市今津町住吉２−５−１","Ａコープ今津店前",35.401210,136.030406,"090-5120-5855","清水被服有限会社","3160002011340","滋賀県高島市勝野１６３８","","","","","","","届出","",""
"025000","fBiz00000292660000000001","滋賀県","大津市","滋賀ゴルフ倶楽部","シガゴルフクラブ","⑬ その他の食料・飲料販売業","","滋賀県甲賀市水口町嶬峨１１１５－１","",34.946742,136.196823,"0748620030","ＰＧＭプロパティーズ株式会社","1010401055285","東京都台東区東上野一丁目１４－７　アイエムタワー","","","","","","","届出","",""
"025000","fBiz00000297850000000003","滋賀県","大津市","有限会社永田茶園　信楽工場","ユウゲンガイシャナガタチャエン　シガラキコウジョウ","㉑ 製茶業","","","","","","","有限会社永田茶園","3130002030789","京都府城陽市長池北清水９２番地の１２","","","","","","","届出","",""
"025000","fBiz00000301920000000096","滋賀県","大津市","しゃぶ葉 滋賀彦根店","シャブヨウシガヒコネテン","⑬ その他の食料・飲料販売業","","滋賀県彦根市松原町字石持１９０４－１","",35.288255,136.259531,"0749-21-1441","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000166","滋賀県","大津市","しゃぶ葉 滋賀栗東店","シャブヨウシガリットウテン","⑬ その他の食料・飲料販売業","","滋賀県栗東市綣９丁目１２番１８号","",35.044264,135.978671,"077-551-4470","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000499030000000028","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000301920000000359","滋賀県","大津市","バーミヤン 近江八幡店","バーミヤンオウミハチマンテン","⑬ その他の食料・飲料販売業","","滋賀県近江八幡市上田町１２７８－３","",35.116435,136.109008,"0748-38-5266","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000746","滋賀県","大津市","ガスト 長浜店","ガストナガハマテン","⑬ その他の食料・飲料販売業","","滋賀県長浜市八幡中山町字フケ３５０－１","",35.390452,136.277368,"0749-68-2015","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000000843","滋賀県","大津市","ガスト　滋賀守山店","ガストシガモリヤマテン","⑬ その他の食料・飲料販売業","","滋賀県守山市今市町字法実２０３－９","",35.079299,135.988417,"077-581-2679","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"025000","fBiz00000301920000001035","滋賀県","大津市","から好し　草津店","カラヨシクサツテン","⑬ その他の食料・飲料販売業","","滋賀県草津市草津３丁目１４－３３","",35.013176,135.962652,"077-516-2110","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
