"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"037201","fBiz00000521770000000005","香川県","高松市","高松支店","タカマツシテン","⑧ 米穀類販売業","","香川県高松市郷東町796番地13","",34.351716,134.011991,"087-881-7687","アクト中食株式会社","6240001014911","広島県広島市西区草津港2丁目6-60","","","","","","","届出","",""
"037201","fBiz00000521770000000005","香川県","高松市","高松支店","タカマツシテン","⑬ その他の食料・飲料販売業","","香川県高松市郷東町796番地13","",34.351716,134.011991,"087-881-7687","アクト中食株式会社","6240001014911","広島県広島市西区草津港2丁目6-60","","","","","","","届出","",""
"037201","fBiz00000521770000000005","香川県","高松市","高松支店","タカマツシテン","㉙ その他","","香川県高松市郷東町796番地13","",34.351716,134.011991,"087-881-7687","アクト中食株式会社","6240001014911","広島県広島市西区草津港2丁目6-60","","","","","","","届出","",""
"037201","fBiz00000535970000000001","香川県","高松市","株式会社四国ライス","カブシキガイシャシコクライス","② 食肉販売業（包装済みの食肉のみの販売）","","香川県高松市国分寺町新居3480-1","",34.309558,133.977031,"087-874-5441","株式会社四国ライス","1470001005231","香川県高松市東山崎町２５０番地１","","","","","","","届出","",""
"037201","fBiz00000535970000000001","香川県","高松市","株式会社四国ライス","カブシキガイシャシコクライス","⑧ 米穀類販売業","","香川県高松市国分寺町新居3480-1","",34.309558,133.977031,"087-874-5441","株式会社四国ライス","1470001005231","香川県高松市東山崎町２５０番地１","","","","","","","届出","",""
"037201","fBiz00000535970000000001","香川県","高松市","株式会社四国ライス","カブシキガイシャシコクライス","⑨ 通信販売・訪問販売による販売業","","香川県高松市国分寺町新居3480-1","",34.309558,133.977031,"087-874-5441","株式会社四国ライス","1470001005231","香川県高松市東山崎町２５０番地１","","","","","","","届出","",""
"037201","fBiz00000539230000000001","香川県","高松市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000543290000000242","香川県","高松市","89：40865：マルハン高松店１カウンター側左","マルハンタカマツテンイチカウンターガワヒダリ","③ 乳類販売業","","香川県高松市木太町２４２１","",34.339379,134.078084,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000243","香川県","高松市","90：40868：マルハン高松店２道路側右","マルハンタカマツテンニドウロガワミギ","③ 乳類販売業","","香川県高松市木太町２４２１","",34.339379,134.078084,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000244","香川県","高松市","91：40870：マルハン高松店３道路側左","マルハンタカマツテンサンドウロガワヒダリ","③ 乳類販売業","","香川県高松市木太町２４２１","",34.339379,134.078084,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000245","香川県","高松市","92：40872：マルハン高松店４カウンター側右","マルハンタカマツテンヨンカウンターガワミギ","③ 乳類販売業","","香川県高松市木太町２４２１","",34.339379,134.078084,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000253","香川県","高松市","500：275862：老人保健施設　さつき荘","ロウジンホケンシセツ　サツキソウ","③ 乳類販売業","","香川県高松市三谷町１６８０","",34.279816,134.060006,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000262","香川県","高松市","942：373195：ジョイフィット高松","ジョイフィットタカマツ","③ 乳類販売業","","香川県高松市上天神町５１０－１","",34.311502,134.039094,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000265","香川県","高松市","1084：391432：（２１年）高松家庭裁判所　ＰＰ","タカマツカテイサイバンショ","③ 乳類販売業","","香川県高松市丸の内２－２７","",34.347306,134.050199,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000271","香川県","高松市","708：339133：高松市防災庁舎（危機管理センター）４Ｆ","タカマツシボウサイチョウシャ　キキカンリセンター　ヨンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県高松市番町１－８－１５","",34.342864,134.046014,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000272","香川県","高松市","737：346951：高松自動車学校（物販）","タカマツジドウシャガッコウ　ブッパン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県高松市上天神町６４６番地","",34.311387,134.035293,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000273","香川県","高松市","741：347389：高松市役所　地下","タカマツシヤクショ　チカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県高松市番町１丁目８ー１５","",34.342864,134.046014,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000543290000000276","香川県","高松市","863：364171：高松市役所地下１階休憩室（物販）","タカマツシヤクショチカイッカイキュウケイシツ　ブッパン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","香川県高松市番町１－８－１５","",34.342864,134.046014,"","株式会社キリンビバックス","5240001009879","広島県広島市東区二葉の里３丁目５番７号　","","","","","","","届出","",""
"037201","fBiz00000555620000000011","香川県","高松市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000555620000000012","香川県","高松市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000558880000000003","香川県","高松市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000560210000000001","香川県","高松市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000565490000000001","香川県","高松市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00000566970000000004","香川県","高松市","中四国ハニューフーズ株式会社東四国営業所","チュウシコクハニューフーズカブシキガイシャヒガシシコクエイギョウショ ","② 食肉販売業（包装済みの食肉のみの販売）","卸売","香川県高松市勅使町287-3","",34.309061,134.010355,"0878028429","中四国ハニューフーズ株式会社","6240001009597","広島県広島市西区草津港2丁目6-69","","","","","","","届出","",""
"037201","fBiz00000568340000000104","香川県","高松市","餃子の王将 高松店","ギョウザノオウショウ　タカマツテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","香川県高松市牟礼町牟礼字下窪１００３－１","",34.341721,134.132582,"087-845-3883","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
