"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"023203","fBiz00000779750000000001","愛知県","一宮市","ウエルシア一宮今伊勢店","ウエルシアイチノミヤイマイセテン","⑪ 百貨店、総合スーパー","ドラッグストア","愛知県一宮市今伊勢町馬寄字福塚前49-1","",35.330495,136.786249,"0586-26-2626","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"023203","fBiz00000795000000000001","愛知県","一宮市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000809150000000002","愛知県","一宮市","","","③ 乳類販売業","紙パック自販機","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000814650000000003","愛知県","一宮市","","","⑬ その他の食料・飲料販売業","量り売り（顧客が容器を持参し、計量して購入する）","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000814650000000017","愛知県","一宮市","","","⑬ その他の食料・飲料販売業","量り売り（顧客が容器を持参し、計量して購入する）","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002661040000000002","愛知県","一宮市","川嶋屋","カワシマヤ","⑧ 米穀類販売業","","愛知県一宮市せんい3-2-1","",35.289241,136.824637,"0586831522","岩本明秀","","愛知県名古屋市守山区大字下志段味字穴ケ洞２２７１番地の４７８","","","","","","","届出","",""
"023203","fBiz00000837180000000002","愛知県","一宮市","株式会社ニュー・サンワ","カブシキガイシャニューサンワ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","産業用機械部品製造","愛知県一宮市瀬部川垂47番地","",35.338361,136.836813,"0586-51-3508","株式会社ニュー・サンワ","7180001083391","愛知県一宮市瀬部字川垂４７番地","","","","","","","届出","",""
"023203","fBiz00000842980000000034","愛知県","一宮市","株式会社西友　ピア・タウン店","カブシキガイシャセイユウ　ピア・タウンテン","⑪ 百貨店、総合スーパー","","愛知県一宮市今伊勢町本神戸字立切1-3","",35.318066,136.796549,"0586-72-7271","株式会社西友","8011503002037","東京都北区赤羽二丁目１番１号","","","","","","","届出","",""
"023203","fBiz00000845440000000047","愛知県","一宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000845440000000055","愛知県","一宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000845440000000075","愛知県","一宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000845440000000082","愛知県","一宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000845440000000094","愛知県","一宮市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00000850960000000071","愛知県","一宮市","ファミリーマート一宮西病院店","ファミリーマートイチノミヤニシビョウインテン","⑩ コンビニエンスストア","","愛知県一宮市開明字平1","",35.313517,136.777931,"0586-48-0081","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"023203","fBiz00000850960000000088","愛知県","一宮市","ドトールコーヒー一宮西病院店","ドトールコーヒーイチノミヤニシビョウインテン","⑬ その他の食料・飲料販売業","","愛知県一宮市開明字平1","",35.313517,136.777931,"0586-61-0037","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"023203","fBiz00000878160000000085","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000090","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000091","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000096","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000097","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000100","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000102","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000103","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000104","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000106","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000107","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000108","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000109","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000110","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000111","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000113","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000114","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000115","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
"023203","fBiz00000878160000000116","愛知県","一宮市","","","③ 乳類販売業","","","","","","","株式会社ヤクルト東海","2200001008177","愛知県一宮市千秋町町屋字東鎌田28番地1","","","","","","","届出","",""
