"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027140","fBiz00000517820000000011","大阪府","堺市堺区","関西フローズン株式会社　大阪支店","カンサイフローズンカブシキガイシャ　オオサカシテン","② 食肉販売業（包装済みの食肉のみの販売）","食品卸売業","大阪府堺市堺区三宝町１丁１番１号","",34.590366,135.479573,"072-225-1245","関西フローズン株式会社","4130001039459","京都府八幡市上奈良南ノ口４２番地８","","","","","","","届出","",""
"027140","fBiz00000517820000000011","大阪府","堺市堺区","関西フローズン株式会社　大阪支店","カンサイフローズンカブシキガイシャ　オオサカシテン","⑬ その他の食料・飲料販売業","食品卸売業","大阪府堺市堺区三宝町１丁１番１号","",34.590366,135.479573,"072-225-1245","関西フローズン株式会社","4130001039459","京都府八幡市上奈良南ノ口４２番地８","","","","","","","届出","",""
"027140","fBiz00000518030000000001","大阪府","堺市堺区","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"027140","fBiz00000520080000000013","大阪府","堺市堺区","平田製菓","ヒラタセイカ","㉕ 行商","イオンモール鉄砲町店でのみ移動販売","大阪府堺市堺区鉄砲町1-1","",34.594117,135.481303,"","","","","","","","","","","届出","",""
"027140","fBiz00000523130000000001","大阪府","堺市堺区","マルハン遠里小野店","マルハンオリオノテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区遠里小野町１丁22-49","",34.594170,135.488076,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000002","大阪府","堺市堺区","田中食品３Ｆ食堂森Ｗ","タナカショクヒンサンカイショクドウモリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区遠里小野町２丁4-26","",34.591635,135.491150,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000003","大阪府","堺市堺区","南海電鉄浅香山駅","ナンカイデンテツアサカヤマエキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区高須町３丁3-1","",34.589078,135.490880,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000004","大阪府","堺市堺区","コスパ堺　ギャラリー明治","コスパサカイ　ギャラリーメイジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区田出井町1-1400","ベルマージュ堺４Ｆ",34.577514,135.496028,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000005","大阪府","堺市堺区","南海電鉄百舌鳥八幡駅上りホーム","ナンカイデンテツモズハチマンエキノボリホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区向陵東町２丁196","",34.562314,135.498679,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000006","大阪府","堺市堺区","南海電鉄高野線　百舌鳥八幡上りホーム","ナンカイデンテツコウヤセン　モズハチマンノボリホーム","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区向陵東町２丁196","",34.562314,135.498679,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000007","大阪府","堺市堺区","南海電鉄高野線　堺東駅北口改札前","ナンカイデンテツコウヤセン　サカイヒガシエキキタグチカイサツマエ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区三国ヶ丘御幸通61","",34.575424,135.484539,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000008","大阪府","堺市堺区","堺郵便局　パック","サカイユウビンキョク　パック","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区南瓦町2丁16","",34.574088,135.481303,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000009","大阪府","堺市堺区","日の出精機　森Ｗ","ヒノデセイキ　モリ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区大仙西町６丁177","",34.563648,135.474110,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000010","大阪府","堺市堺区","朝日プラザ堺東　パック（玄関前）","アサヒプラザサカイヒガシ　パック　ゲンカンマエ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区甲斐町東６丁1-4","",34.574582,135.476675,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000011","大阪府","堺市堺区","大阪ガス株式会社　ＮＥＳＴ堺ガスビル（西）","オオサカガスカブシキガイシャ　エヌイーエスティーサカイガスビル　ニシ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区住吉橋町２丁2-19","",34.579660,135.465160,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000012","大阪府","堺市堺区","米田商店","ヨネダショウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区大仙西町６丁181-1","",34.563382,135.473298,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000013","大阪府","堺市堺区","阪堺病院　１階ロビー","ハンカイビョウイン　イッカイロビー","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区大浜北町１丁9-13","",34.577189,135.464595,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000014","大阪府","堺市堺区","日新製鋼株式会社　大浜寮","ニッシンセイコウカブシキガイシャ　オオハマリョウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区大浜南町１丁2-2","",34.573420,135.462553,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000015","大阪府","堺市堺区","島野工業株式会社　本社２Ｆ","シマノコウギョウカブシキガイシャ　ホンシャニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区石津北町20-2","",34.559564,135.465766,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000016","大阪府","堺市堺区","久保田鉄工堺３５課","クボタテッコウサカイサンジュウゴカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区石津北町64","",34.559920,135.469040,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000017","大阪府","堺市堺区","株式会社シマノ　厚生会館","カブシキガイシャシマノ　コウセイカイカン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区老松町３丁77","",34.560002,135.465948,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
"027140","fBiz00000523130000000018","大阪府","堺市堺区","アゴーラリージェンシー堺　６Ｆ食堂","アゴーラリージェンシーサカイ　ロッカイショクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区戎島町４丁45-1","",34.582678,135.467612,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9-7-1","","","","","","","届出","",""
