"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011222","fBiz00000249710000000043","埼玉県","越谷市","山下本気うどん イオンレイクタウンmori","ヤマシタホンキウドン イオンレイクタウンモリ","① 飲食店営業","うどん屋","埼玉県越谷市レイクタウン3-1-1","",35.883155,139.828236,"","株式会社ガーデン","1011101075301","東京都新宿区新宿二丁目8番8号","指令保生食第４０７号",2023/12/13,2023/12/13,2023/12/13,2029/12/20,"","許可","",""
"011222","fBiz00000260260000000023","埼玉県","越谷市","癒しのデイサービス越谷","イヤシノデイサービスコシガヤ","㉖ 集団給食施設","","埼玉県越谷市花田3-4-9","",35.907894,139.799201,"048-967-6515","株式会社リエイ","3040001030114","千葉県浦安市入船１丁目５番２号","","","","","","","届出","",""
"011222","fBiz00000264630000000012","埼玉県","越谷市","エクラシア越谷レイクタウン・　デイサービスセンター　エクラシア越谷レイクタウン","エクラシアコシガヤレイクタウン　デイサービスセンターエクラシアコシガヤレイクタウン","㉖ 集団給食施設","直営（サービス付き高齢者向け住宅）","埼玉県越谷市レイクタウン6-4-3","",35.873066,139.822140,"050-6865-6183","株式会社ウェルオフ","7030001013181","埼玉県さいたま市南区根岸１丁目３番９号ツネビル１階","","","","","","","届出","",""
"011222","fBiz00000264630000000013","埼玉県","越谷市","エクラシア越谷神明・デイサービスセンター　エクラシア越谷神明","エクラシアコシガヤシンメイ　デイサービスセンターエクラシアコシガヤシンメイ","㉖ 集団給食施設","直営（サービス付き高齢者向け住宅）","埼玉県越谷市神明町3-497-1","",35.895482,139.760888,"050-6865-6181","株式会社ウェルオフ","7030001013181","埼玉県さいたま市南区根岸１丁目３番９号ツネビル１階","","","","","","","届出","",""
"011222","fBiz00000264630000000019","埼玉県","越谷市","エクラシア越谷大成·デイサービスセンターエクラシア越谷大成","エクラシアコシガヤタイセイ　デイサービスセンターエクラシアコシガヤタイセイ","㉖ 集団給食施設","直営","埼玉県越谷市大成町1-2247-1","",35.890183,139.819011,"050-6865-6182","株式会社ウェルオフ","7030001013181","埼玉県さいたま市南区根岸１丁目３番９号ツネビル１階","","","","","","","届出","",""
"011222","fBiz00000264630000000039","埼玉県","越谷市","サンライズ越谷","サンライズコシガヤ","㉖ 集団給食施設","直営","埼玉県越谷市大道172-1","",35.920443,139.762338,"05068605951","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000104","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000105","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000151","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000224","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000225","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000243","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000244","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000249","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000250","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000254","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000255","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000262","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000264","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000291","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000297","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000299","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000304","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000379","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000525","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000537","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000582","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000593","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000594","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","",2025/11/30,"届出(廃業)","",""
"011222","fBiz00000270700000000602","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000618","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000619","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000620","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000621","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000643","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000644","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000655","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000656","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000657","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000658","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000659","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000660","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000661","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000662","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000663","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000664","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000665","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00000270700000000684","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
