"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"042000","fBiz00000450710000000113","長崎県","長崎市","ケンタッキーフライドチキンイオン島原店","ケンタッキーフライドチキンイオンシマバラテン","① 飲食店営業","飲食","長崎県島原市弁天町1丁目7080-1","イオン島原の駐車場（敷地内、戸建）",32.783965,130.372243,"","ＪＲ九州ファーストフーズ株式会社","6290001013578","福岡県福岡市博多区博多駅東１丁目１０番７号","3島振 保衛 第4110号",2022/03/15,2022/03/15,2022/03/15,2028/03/31,"","許可","特記事項なし",""
"042000","fBiz00000450880000000001","長崎県","長崎市","","","⑪ 菓子製造業","","","","","","","","","","3県央振保衛第1168号",2021/09/21,2021/09/21,2021/09/21,2027/09/30,"","許可","トッピング、デコレーションに限る",""
"042000","fBiz00000450880000000002","長崎県","長崎市","","","① 飲食店営業","総合スーパー内弁当そうざい製造","","","","","","","","","3県央振保衛第1214号",2021/12/03,2021/12/03,2021/12/03,2027/12/31,"","許可","飲食店",""
"042000","fBiz00000450880000000003","長崎県","長崎市","","","⑪ 菓子製造業","","","","","","","","","","3県央振保衛第1216号",2021/12/03,2021/12/03,2021/12/03,2027/12/31,"","許可","トッピング、デコレーションに限る",""
"042000","fBiz00000450880000000004","長崎県","長崎市","","","③ 食肉販売業","総合スーパー内精肉販売","","","","","","","","","3県央振保衛第1217号",2021/12/03,2021/12/03,2021/12/03,2027/12/31,"","許可","食肉販売業",""
"042000","fBiz00000450880000000005","長崎県","長崎市","","","④ 魚介類販売業","総合スーパー内魚介類販売","","","","","","","","","3県央振保衛第1218号",2021/12/03,2021/12/03,2021/12/03,2027/12/31,"","許可","魚介類販売業",""
"042000","fBiz00000450880000000006","長崎県","長崎市","","","① 飲食店営業","総合スーパー内寿司販売","","","","","","","","","3県央振保衛第1215号",2021/12/03,2021/12/03,2021/12/03,2027/12/31,"","許可","飲食店",""
"042000","fBiz00000451420000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2018号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","弁当、そうざい",""
"042000","fBiz00000451480000000056","長崎県","長崎市","丸源ラーメン 諫早店","マルゲンラーメンイサハヤテン","⑬ その他の食料・飲料販売業","","長崎県諫早市小川町46-1","",32.832545,130.057983,"","株式会社物語コーポレーション","7180301007414","愛知県豊橋市西岩田５丁目７番地の１１","","","","","","","届出","",""
"042000","fBiz00000451840000000001","長崎県","長崎市","","","⑪ 菓子製造業","","","","","","","","","","3県央振保衛第2022号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","せんべい",""
"042000","fBiz00000452030000000001","長崎県","長崎市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000452480000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2023号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","一般食堂、弁当、そうざい",""
"042000","fBiz00000452890000000001","長崎県","長崎市","福岡刑務所厳原拘置支所","フクオカケイムショイヅハラコウチシショ","㉖ 集団給食施設","被収容者への食事の提供","長崎県対馬市厳原町久田５８７番地２","",34.182635,129.282194,"0920-52-1108","","","","","","","","","","届出","",""
"042000","fBiz00000453000000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2025号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","一般食堂、ピザ・揚物・飲物のテイクアウト",""
"042000","fBiz00000453180000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2026号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","一般食堂",""
"042000","fBiz00000453410000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2027号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","居酒屋",""
"042000","fBiz00000453500000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2028号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","居酒屋",""
"042000","fBiz00000453810000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","3県央振保衛第2029号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","簡易宿所",""
"042000","fBiz00000454010000000005","長崎県","長崎市","一麺亭長与店","イチメンテイナガヨテン","⑬ その他の食料・飲料販売業","","長崎県西彼杵郡長与町嬉里郷","",32.830414,129.874626,"","リズム食品株式会社","2290801003947","福岡県北九州市小倉北区紺屋町13番1号毎日西部会館7階","","","","","","","届出","",""
"042000","fBiz00000454080000000001","長崎県","長崎市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00000455290000000001","長崎県","長崎市","岩永蒲鉾店","イワナガカマボコテン","⑯ 水産製品製造業","","長崎県雲仙市吾妻町牛口名496-2","",32.838352,130.186712,"0957-38-2040","岩永直人","","長崎県雲仙市吾妻町牛口名496-2","3 島振 保衛 第6030号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455290000000001","長崎県","長崎市","岩永蒲鉾店","イワナガカマボコテン","㉕ そうざい製造業","","長崎県雲仙市吾妻町牛口名496-2","",32.838352,130.186712,"0957-38-2040","岩永直人","","長崎県雲仙市吾妻町牛口名496-2","3 島振 保衛 第6031号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455440000000001","長崎県","長崎市","和風スナック亜紀子","ワフウスナックアキコ","① 飲食店営業","","長崎県島原市中堀町29","",32.781120,130.370230,"09084148410","井上昭子","","長崎県島原市中堀町29","3 島振 保衛 第6016号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455460000000001","長崎県","長崎市","島原製パン","シマバラセイパン","⑪ 菓子製造業","パン製造","長崎県島原市西八幡町8391-2","",32.772964,130.369833,"0957-62-2617","本多一幸","","長崎県島原市西八幡町8391-2","3 島振 保衛 第6015号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455490000000001","長崎県","長崎市","海音","ウミオト","① 飲食店営業","食堂","長崎県島原市先魁町1163-10","",32.792889,130.367526,"0957-63-5791","牧野雅子","","長崎県島原市先魁町1163-10","3 島振 保衛 第6007号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455640000000001","長崎県","長崎市","宝楽","ホウラク","① 飲食店営業","一般食堂","長崎県島原市柿の木町3961-1","",32.792905,130.355767,"0957-64-2021","佐藤公治","","長崎県島原市柿の木町3961-1","3 島振 保衛 第6006号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455670000000001","長崎県","長崎市","内田製麺","ウチダセイメン","㉔ 麺類製造業","製造","長崎県南島原市布津町乙1878-1","",32.695064,130.353605,"0957-72-5663","内田政利","","長崎県南島原市布津町乙1878-1","3島振 保衛 第6063号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455690000000001","長崎県","長崎市","松永亀鶴商店","マツナガキカクショウテン","⑳ みそ又はしょうゆ製造業","","長崎県南島原市有家町蒲河507-2","",32.665686,130.319081,"0957-82-2253","松永忠次","","長崎県南島原市有家町蒲河507-2","3島振 保衛 第6058号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455690000000002","長崎県","長崎市","松永亀鶴商店","マツナガキカクショウテン","⑱ 調味料製造・加工業","","長崎県南島原市有家町蒲河507-2","",32.665686,130.319081,"0957-82-2253","松永忠次","","長崎県南島原市有家町蒲河507-2","","","","","","","届出","",""
"042000","fBiz00000455720000000001","長崎県","長崎市","中野製麺","ナカノセイメン","㉔ 麺類製造業","","長崎県南島原市西有家町龍石4514-2","",32.662497,130.273115,"0957-82-0445","中野哲義","","長崎県南島原市西有家町龍石4514-2","3島振 保衛 第6055号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455760000000001","長崎県","長崎市","溝田製麺","ミゾタセイメン","㉔ 麺類製造業","めん類製造業","長崎県南島原市南有馬町己579","",32.650924,130.239347,"0957-85-4114","溝田勝凡","","長崎県南島原市南有馬町己579","3 島振 保衛 第6049号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455780000000001","長崎県","長崎市","麺房まつお","メンボウマツオ","㉔ 麺類製造業","製麺業","長崎県南島原市南有馬町戊59-1","",32.652928,130.256012,"0957-85-2415","松尾武利","","長崎県南島原市南有馬町戊59-1","3 島振 保衛 第6047号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455790000000001","長崎県","長崎市","","","⑪ 菓子製造業","菓子製造小売り","","","","","","","","","3 島振 保衛 第6044号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455860000000001","長崎県","長崎市","宮﨑商店","ミヤザキショウテン","⑯ 水産製品製造業","","長崎県雲仙市南串山町丙10390","",32.679203,130.145468,"0957-88-2103","宮﨑国高","","長崎県雲仙市南串山町丙10390","3 島振 保衛 第6041号",2021/06/28,2021/06/28,2021/07/01,2026/06/30,"","許可","特記事項なし",""
"042000","fBiz00000455910000000001","長崎県","長崎市","マリンアート館","マリンアートカン","① 飲食店営業","喫茶店","長崎県雲仙市小浜町富津4223-2","",32.756890,130.203750,"0957-74-3417","田中美代子","","長崎県雲仙市小浜町富津4223-2","3 島振 保衛 第6038号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000456800000000001","長崎県","長崎市","液卵工場","エキランコウジョウ","⑱ 液卵製造業","","長崎県雲仙市愛野町乙5287-1","",32.813474,130.154231,"0957-27-5580","株式会社落水正商店","3310001008413","長崎県雲仙市愛野町乙５２８７番地の１","長崎県指令 4島振保衛第4032号",2022/07/11,2022/07/11,2022/07/11,2028/09/30,"","許可","特記事項なし",""
"042000","fBiz00000456800000000002","長崎県","長崎市","直売所 花たまご","チョクバイショ ハナタマゴ","① 飲食店営業","飲食業・小売業","長崎県雲仙市愛野町乙5392","",32.813474,130.154231,"0957-27-5700","株式会社落水正商店","3310001008413","長崎県雲仙市愛野町乙５２８７番地の１","3 島振 保衛 第6035号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000456800000000002","長崎県","長崎市","直売所 花たまご","チョクバイショ ハナタマゴ","⑪ 菓子製造業","飲食業・小売業","長崎県雲仙市愛野町乙5392","",32.813474,130.154231,"0957-27-5700","株式会社落水正商店","3310001008413","長崎県雲仙市愛野町乙５２８７番地の１","3 島振 保衛 第6036号",2021/06/28,2021/06/28,2021/07/01,2027/06/30,"","許可","特記事項なし",""
"042000","fBiz00000456800000000003","長崎県","長崎市","株式会社落水正商店","カブシキガイシャオチミズタダシショウテン","⑪ 菓子製造業","","長崎県雲仙市愛野町乙5287番地の1","",32.813474,130.154231,"0957-27-5580","株式会社落水正商店","3310001008413","長崎県雲仙市愛野町乙５２８７番地の１","3島振 保衛 第6127号",2021/09/29,2021/09/29,2021/09/29,2027/09/30,"","許可","特記事項なし",""
"042000","fBiz00000456800000000004","長崎県","長崎市","株式会社落水正商店","カブシキガイシャオチミズタダシショウテン","㉓ 卵選別包装業","鶏卵製造","長崎県雲仙市愛野町乙5287-1","",32.813474,130.154231,"0957-27-5580","株式会社落水正商店","3310001008413","長崎県雲仙市愛野町乙５２８７番地の１","","","","","","","届出","",""
