"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013112","fBiz00000726410000000003","東京都","世田谷区","ナチュラルローソン世田谷弦巻三丁目店","ナチュラルローソンセタガヤツルマキサンチョウメテン","⑩ コンビニエンスストア","","東京都世田谷区玉川田園調布1-9-10","チャームプレミア田園調布",35.599883,139.666936,"042-490-0721","クオール株式会社","5010401134779","東京都港区虎ノ門４丁目３番１号城山トラストタワー３７階","","","","","","","届出","",""
"013112","fBiz00000729590000000032","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000729590000000033","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000729590000000035","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000731060000000009","東京都","世田谷区","ガーデンテラス尾山台","ガーデンテラスオヤマダイ","㉖ 集団給食施設","","東京都世田谷区玉堤1-17-18","",35.598832,139.653618,"0364322105","シマダリビングパートナーズ株式会社","2011001064188","東京都渋谷区代々木３丁目２２番７号","","","","","","","届出","",""
"013112","fBiz00000731060000000012","東京都","世田谷区","ガーデンテラス砧公園","ガーデンテラスキヌタコウエン","㉖ 集団給食施設","","東京都世田谷区大蔵1-6-18","",35.634221,139.619808,"","シマダリビングパートナーズ株式会社","2011001064188","東京都渋谷区代々木３丁目２２番７号","","","","","","","届出","",""
"013112","fBiz00000731060000000015","東京都","世田谷区","ガーデンテラス久我山","ガーデンテラスクガヤマ","㉖ 集団給食施設","有料老人ホーム","東京都世田谷区北烏山2-2-19","",35.680226,139.602343,"","シマダリビングパートナーズ株式会社","2011001064188","東京都渋谷区代々木３丁目２２番７号","","","","","","","届出","",""
"013112","fBiz00000731200000000001","東京都","世田谷区","楽天グループ株式会社","ラクテングループ","② 食肉販売業（包装済みの食肉のみの販売）","仕入れ販売","東京都世田谷区玉川１丁目１４番１号","",35.610551,139.630067,"05055816910","楽天グループ株式会社","9010701020592","東京都世田谷区玉川１丁目１４−１","","","","","","","届出","",""
"013112","fBiz00000736520000000002","東京都","世田谷区","いずみの園保育園","イズミノソノホイクエン","㉖ 集団給食施設","","東京都世田谷区上北沢4-19-2","",35.669499,139.622368,"03-5316-6605","社会福祉法人雲柱社","1010905000786","東京都世田谷区世田谷区上北沢3-8-19","","","","","","","届出","",""
"013112","fBiz00000737440000000030","東京都","世田谷区","北海道バル　ＹＯＳＨＩＭＩ","ホッカイドウバル　ヨシミ","⑬ その他の食料・飲料販売業","","東京都世田谷区玉川２丁目２１番地１号","二子玉川ライズ　タウンフロント７F",35.612308,139.628553,"03-5797-9471","株式会社ＹＯＳＨＩＭＩ","1430001004278","北海道札幌市中央区南六条西１丁目５番地　６・１ビル８階","","","","","","","届出","",""
"013112","fBiz00000737790000000008","東京都","世田谷区","博多　一風堂","ハカタ　イップウドウ","① 飲食店営業","ラーメン店","東京都世田谷区玉川一丁目14番1号","",35.610551,139.630067,"03-6447-9766","株式会社力の源カンパニー","6290001064472","福岡県福岡市中央区大名一丁目１３番１４号","4世保生食ほ第141号",2022/05/01,2022/05/01,2022/05/01,2029/04/30,"","許可","",""
"013112","fBiz00000754070000000003","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000756790000000046","東京都","世田谷区","ケンタッキーフライドチキン千歳烏山店","ケンタッキーフライドチキンチトセカラスヤマテン","① 飲食店営業","ファーストフード","東京都世田谷区南烏山6－4－30","",35.668608,139.600277,"","株式会社さわやか","9010001124160","東京都中央区新川１丁目２８番２３号","6世保生食ほ第1374号",2025/01/01,2025/01/01,2025/01/01,2031/12/31,"","許可","特になし",""
"013112","fBiz00000756790000000046","東京都","世田谷区","ケンタッキーフライドチキン千歳烏山店","ケンタッキーフライドチキンチトセカラスヤマテン","⑬ その他の食料・飲料販売業","","東京都世田谷区南烏山6－4－30","",35.668608,139.600277,"","株式会社さわやか","9010001124160","東京都中央区新川１丁目３番１７号","","","","","","","届出","",""
"013112","fBiz00000774220000000004","東京都","世田谷区","いっちゃらごはん","イッチャラゴハン","⑥ 弁当販売業","弁当販売業","東京都世田谷区世田谷3-16-12","駐車場",35.644367,139.650091,"","市原こい子","","","","","","","","","届出","",""
"013112","fBiz00000774550000000137","東京都","世田谷区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000774550000000171","東京都","世田谷区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000018","東京都","世田谷区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000019","東京都","世田谷区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000026","東京都","世田谷区","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000138","東京都","世田谷区","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000214","東京都","世田谷区","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000259","東京都","世田谷区","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000260","東京都","世田谷区","","","③ 乳類販売業","自動販売機","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00000775740000000291","東京都","世田谷区","ダイドーアサヒベンディング㈱東京第二(営)","ダイドーアサヒベンディングカブトウキョウダイニエイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都世田谷区桜1-18-7","",35.645247,139.645201,"","ダイドードリンコ株式会社","8120001196529","大阪府大阪市北区中之島二丁目２番７号","","","","","","","届出","",""
"013112","fBiz00000777070000000002","東京都","世田谷区","マリア保育園","マリアホイクエン","㉖ 集団給食施設","","東京都世田谷区赤堤3-20-4","",35.658994,139.638927,"0363043501","社会福祉法人京都ルーテル会","2130005008759","京都府京都市北区小山下内河原町15番地","","","","","","","届出","",""
"013112","fBiz00000778590000000010","東京都","世田谷区","BAKERY　HINATA","ベーカリー　ヒナタ","⑬ その他の食料・飲料販売業","移動販売車にて販売のみ(調理行為は一切なし)","東京都世田谷区南烏山6丁目12-12","コーシャハイム千歳烏山",35.668358,139.597919,"","株式会社銀座ルノアール","6011201015210","東京都中野区中央４丁目６０番３号","","","","","","","届出","",""
"013112","fBiz00000778590000000018","東京都","世田谷区","BAKERY　HINATA","ベーカリー　ヒナタ","⑬ その他の食料・飲料販売業","移動販売車にて販売のみ(調理行為は一切無し)","東京都世田谷区上用賀５丁目１４−２","",35.630047,139.626236,"","株式会社銀座ルノアール","6011201015210","東京都中野区中央４丁目６０番３号","","","","","","","届出","",""
"013112","fBiz00000778630000000005","東京都","世田谷区","","","① 飲食店営業","食堂","","","","","","","","","６世保生食ほ第１２８７号",2024/11/29,2024/11/29,2024/11/29,2031/11/30,"","許可","",""
"013112","fBiz00000781970000000001","東京都","世田谷区","JP_BAR","ジェーピーバー","① 飲食店営業","飲食店","東京都世田谷区深沢二丁目１７番２５号　Ｂ１Ｆ","",35.620960,139.660534,"0368097670","","","","3世保生食ほ第1244号",2021/09/14,2021/09/14,2021/09/14,2027/09/30,"","許可","特になし",""
"013112","fBiz00000781970000000001","東京都","世田谷区","JP_BAR","ジェーピーバー","⑪ 菓子製造業","飲食店","東京都世田谷区深沢二丁目１７番２５号　Ｂ１Ｆ","",35.620960,139.660534,"0368097670","","","","5世保生食ほ第353号",2023/06/08,2023/06/08,2023/06/08,2029/06/30,"","許可","",""
"013112","fBiz00000781970000000001","東京都","世田谷区","JP_BAR","ジェーピーバー","⑰ 農産保存食料品製造・加工業","飲食店","東京都世田谷区深沢二丁目１７番２５号　Ｂ１Ｆ","",35.620960,139.660534,"0368097670","株式会社ＹＭ２エージェンシー","6011001120111","東京都世田谷区深沢２丁目１７番２５号","","","","","","","届出","",""
"013112","fBiz00000782130000000003","東京都","世田谷区","eimy sandwich 下北沢店","エイミーサンドウィッチ シモキタザワテン","⑬ その他の食料・飲料販売業","販売業","東京都世田谷区北沢2-31-1","下北沢玉井屋ビル1階",35.662656,139.667999,"03-6407-0050","株式会社食百景","3011201022399","東京都渋谷区笹塚１丁目６０番９－２０１号","","","","","","","届出","",""
"013112","fBiz00000782130000000005","東京都","世田谷区","eimy sandwich 移動販売車","エイミーサンドウィッチ イドウハンバイシャ","㉕ 行商","販売業","東京都世田谷区区内一円","",35.646561,139.653292,"","株式会社食百景","3011201022399","東京都渋谷区笹塚１丁目６０番９－２０１号","","","","","","","届出","",""
