"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"006000","fBiz00000191320000000033","山形県","山形市","第一貨物株式会社庄内支店","ダイイチカモツカブシキカイシャショウナイシテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県東田川郡三川町大字青山字外川原192番20","",38.794393,139.838722,"0235-64-1155","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000034","山形県","山形市","株式会社 タケダ自動車","カブシキガイシャ　タケダジドウシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県東根市東根甲５９７６","",38.436716,140.417016,"0237411150","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000035","山形県","山形市","村山市民体育館","ムラヤマシミンタイイクカン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県村山市碁点１０３４−７","",38.484913,140.344385,"0237563351","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000036","山形県","山形市","アイビー株式会社","アイビーカブシキガイシャ","② 調理機能を有する自動販売機（要許可）","カップ式自動販売機","山形県鶴岡市板井川字村西４２－４","","","","0235-57-5008","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","6191",2021/10/28,2021/10/28,2021/11/01,2026/10/31,"","許可","自動販売機による営業に限る",""
"006000","fBiz00000191320000000037","山形県","山形市","不二工業(株)食堂","フジコウギョウカブシキガイシャ　ショクドウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県村山市金谷1丁目","",38.515783,140.390622,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000040","山形県","山形市","コワーキングスペース","コワーキングスペース","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県米沢市駅前１－１－４３","",37.909614,140.128071,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000041","山形県","山形市","ガリバーアウトレット米沢店","ガリバーアウトレットヨネザワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県米沢市中田町1040番地３","",37.943855,140.121412,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000231620000000001","山形県","山形市","上林清井","カンバヤシキヨイ","⑰ 農産保存食料品製造・加工業","","山形県鶴岡市馬町字駒繋８２","",38.758001,139.766341,"0235-33-2261","上林清井","","山形県鶴岡市馬町字駒繋８２","","","","","","","届出","",""
"006000","fBiz00000191320000000042","山形県","山形市","MV東北（株）ザビッグ酒田北店1F休憩室","エムブイトウホクカブザビッグサカタキタテンイッカイキュウケイシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県酒田市泉町214","",38.935468,139.848997,"0234-33-0033","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000043","山形県","山形市","山形県漁業協同組合由良支所","ヤマガタケンギョギョウキョウドウクミアイユラシショ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県鶴岡市由良１丁目4-53","",38.718177,139.681401,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000044","山形県","山形市","ボディーショップ巌","ボディーショップイワオ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県鶴岡市八ツ興屋字前通75-3","",38.711458,139.845415,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000045","山形県","山形市","パナソニック山形工場","パナソニックヤマガタコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県天童市松城町１－１","",38.340162,140.371715,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000047","山形県","山形市","京セラ山形東根工場","キョウセラヤマガタヒガシネコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県東根市東根甲5850","",38.417949,140.403601,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000052","山形県","山形市","大江町交流ステーション","オオエマチコウリュウステーション","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西村山郡大江町左沢８７６−１８","",38.381817,140.207679,"0237625501","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000055","山形県","山形市","河北町紅花資料館","カホクチョウベニバナシリョウカン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西村山郡河北町谷地戊１１４３","",38.438260,140.299726,"","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000056","山形県","山形市","中山スキー場","ナカヤマスキージョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西置賜郡白鷹町中山２５６８－６","",38.238141,140.148444,"0238-87-2456","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000057","山形県","山形市","どりいむ農園直売所（ＣＶＭ）","ドリイムノウエンチョクバイジョ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西置賜郡白鷹町畔藤９０５３－３０","",38.169087,140.088152,"0238-85-2922","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000058","山形県","山形市","サンリット工業飯豊鍛造工場","サンリットコウギョウイイデタンゾウコウジョウ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西置賜郡飯豊町添川３８６８－４","",38.032888,140.028310,"0238-72-3033","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000059","山形県","山形市","クアーズテック(株)会議室","クアーズテックカブカイギシツ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西置賜郡小国町小国町３７８","",38.065320,139.749362,"0238-62-3178","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000060","山形県","山形市","(有)いしだ自動車","ユウイシダジドウシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県長井市時庭１２５ー４","",38.075744,140.038349,"0238-88-5022","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000061","山形県","山形市","長井アパレル有限会社","ナガイアパレルユウゲンカイシャ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県長井市本町一丁目１－１０","",38.104867,140.035500,"0238-88-2151","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000062","山形県","山形市","クアーズテック(株)炭化珪素部３Ｆ","クアーズテックカブタンカケイソブサンエフ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西置賜郡小国町小国町３７８","",38.065320,139.749362,"0238-62-5582","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000063","山形県","山形市","クアーズテック(株)","クアーズテックカブ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西置賜郡小国町西２３","",38.064989,139.746391,"0238-62-2054","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000064","山形県","山形市","山形日信電子(株)カップNo２","ヤマガタニッシンデンシカブカップナンバーツー","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県長井市草岡２５５８－２","",38.149127,140.016316,"0238-84-5378","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
"006000","fBiz00000191320000000065","山形県","山形市","白鷹町立病院一階売店前","シラタカチョウリツビョウインイッカイバイテンマエ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山形県西置賜郡白鷹町荒砥甲５０１","",38.179014,140.094005,"0238-86-0019","コカ・コーラボトラーズジャパン株式会社","9020001043244","東京都港区赤坂9丁目7番1号","","","","","","","届出","",""
