"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"012217","fBiz00000666370000000100","千葉県","柏市","ニューデイズミニ柏2号","ニューデイズミニカシワニゴウ","⑩ コンビニエンスストア","コンビニエンスストア","千葉県柏市柏1丁目1番1号","",35.862183,139.971054,"04-7165-0375","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"012217","fBiz00000666370000000101","千葉県","柏市","ニューデイズキオスク 柏駅中央口改札外店","ニューデイズキオスクカシワエキチュウオウカイサツガイテン","⑩ コンビニエンスストア","コンビニエンスストア","千葉県柏市柏1-1-1","",35.862071,139.971171,"04-7165-0614","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"012217","fBiz00000666370000000119","千葉県","柏市","カルディコーヒーファームJR柏駅中央口店","カルディコーヒーファームジェイアールカシワエキチュウオウグチテン","⑬ その他の食料・飲料販売業","","千葉県柏市柏1丁目1-1","JR柏駅構内",35.862183,139.971054,"047-110-3095","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"012217","fBiz00000666710000000028","千葉県","柏市","銀座アスター　ベルシーヌ柏","ギンザアスター　ベルシーヌカシワ","① 飲食店営業","","千葉県柏市末広町１－１","",35.862675,139.970821,"04-7148-2410","銀座アスター食品株式会社","9010001041059","東京都中央区銀座1-8-16","第05-001-0735",2024/03/04,2024/03/04,2024/03/04,2030/03/31,"","許可","",""
"012217","fBiz00000666710000000028","千葉県","柏市","銀座アスター　ベルシーヌ柏","ギンザアスター　ベルシーヌカシワ","⑬ その他の食料・飲料販売業","","千葉県柏市末広町１－１","",35.862675,139.970821,"04-7148-2410","銀座アスター食品株式会社","9010001041059","東京都中央区銀座1-8-16","","","","","","","届出","",""
"012217","fBiz00000668150000000009","千葉県","柏市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000675400000000018","千葉県","柏市","カラオケ館　柏駅前店","カラオケカン　カシワエキマエテン","① 飲食店営業","カラオケボックス","千葉県柏市柏2丁目9番15号","",35.862497,139.973345,"04-7162-3433","シダックス・コミュニティー株式会社","6012401007856","東京都練馬区向山4-1-1","06-001-0236",2024/07/01,2024/07/01,2024/07/01,2030/07/31,"","許可","  ",""
"012217","fBiz00000705110000000002","千葉県","柏市","食パン専門店　まきば　柏店","ショクパンセンモンテンマキバカシワテン","⑬ その他の食料・飲料販売業","製造済みの食パンの販売のみを実施","","","","","0471386220","株式会社ワンプラスワン","8010401092660","","","","","","","","届出","",""
"012217","fBiz00000709950000000046","千葉県","柏市","ロイヤルホスト若柴店","ロイヤルホストワカシバテン","⑬ その他の食料・飲料販売業","飲食店営業","千葉県柏市若柴5番地31","",35.887684,139.961879,"0471335458","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"012217","fBiz00000709950000000347","千葉県","柏市","てんや　ららぽーと柏の葉　東急ストア店","テンヤ　ララポートカシワノハ　トウキュウストアテン","⑬ その他の食料・飲料販売業","飲食店営業","千葉県柏市若柴１７５","ららぽーと柏の葉１階",35.894907,139.951565,"04-7137-1355","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"012217","fBiz00000715170000000002","千葉県","柏市","","","⑱ 調味料製造・加工業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000721180000000044","千葉県","柏市","ちよだ鮨　イトーヨーカドー柏店","チヨダズシ　イトーヨーカドーカシワテン","⑬ その他の食料・飲料販売業","持ち帰りすし","千葉県柏市柏2-15-1","",35.861590,139.973254,"04-7110-0404","株式会社ちよだ鮨","4010001063000","東京都中央区湊３丁目３番２号","","","","","","","届出","",""
"012217","fBiz00001131260000000005","千葉県","柏市","柏直売所","カシワチョクバイショ","⑦ 野菜果物販売業","","千葉県柏市十余二254-2","",35.878476,139.966893,"04-7141-6521","","","千葉県柏市新十余二5","","","","","","","届出","",""
"012217","fBiz00000725160000000002","千葉県","柏市","Gakkenほいくえん柏の葉分園ニーノ","ガッケンホイクエンカシワノハブンエンニーノ","㉖ 集団給食施設","","千葉県柏市若柴227番地6","パークシティ柏の葉キャンパス2番街ガーデンコートE棟",35.897006,139.950027,"0471357005","株式会社学研ココファン・ナーサリー","8010701020734","東京都品川区西五反田2-11-8","","","","","","","届出","",""
"012217","fBiz00000726400000000001","千葉県","柏市","AIAI NURSERY 豊四季","アイアイナーサリートヨシキ","㉖ 集団給食施設","","千葉県柏市豊四季301番89","",35.860038,139.947999,"0471379927","AIAI Child Care 株式会社","6010601038259","東京都墨田区錦糸一丁目2番1号　アルカセントラル16階","","","","","","","届出","",""
"012217","fBiz00000726410000000008","千葉県","柏市","ローソン柏向原町店","ローソンカシワムカイハラチョウテン","⑩ コンビニエンスストア","","千葉県柏市向原町1－1","",35.860704,139.962867,"","クオール株式会社","5010401134779","東京都港区虎ノ門４丁目３番１号城山トラストタワー３７階","","","","","","","届出","",""
"012217","fBiz00000729590000000012","千葉県","柏市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000729590000000269","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","第04-001-0560",2023/01/12,2023/01/12,2023/01/12,2029/01/31,"","許可","",""
"012217","fBiz00000729590000000269","千葉県","柏市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000729590000000282","千葉県","柏市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00000729590000000297","千葉県","柏市","モスバーガー　ららぽーと柏の葉店","モスバーガーララポートカシワノハテン","① 飲食店営業","","千葉県柏市若柴１７５　ららぽーと柏の葉３階　フードコート内","",35.894025,139.951093,"","株式会社モスストアカンパニー","3010701019707","東京都品川区大崎２－１－１","07-001-0032",2025/04/01,2025/04/01,2025/04/01,2031/04/30,"","許可","  ",""
"012217","fBiz00000739150000000021","千葉県","柏市","","","① 飲食店営業","給食施設","","","","","","","","","第03-001-0688",2022/03/23,2022/03/23,2022/03/23,2030/03/31,"","許可","",""
"012217","fBiz00000739150000000079","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","第05-001-0695",2024/02/08,2024/02/08,2024/02/08,2031/02/28,"","許可","",""
"012217","fBiz00000739150000000103","千葉県","柏市","葵の園・柏たなか","アオイノソノカシワタナカ","① 飲食店営業","","千葉県柏市小青田７０－４","東６５街区３－１",35.911037,139.955614,"04-7134-1001","日清医療食品株式会社","9010001063474","東京都千代田区丸の内２丁目７番３号","第06-001-0036",2024/04/01,2024/04/01,2024/04/01,2031/04/30,"","許可","",""
"012217","fBiz00000753310000000006","千葉県","柏市","栗ノ絲キッチンカー","クリノイトキッチンカー","① 飲食店営業","キッチンカー　カフェ","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"08050554942","合同会社フードラボ","7030003016802","埼玉県児玉郡上里町大字勅使河原１０００－７アグリパーク上里内","07-001-0153",2025/05/28,2025/05/28,2025/05/28,2030/05/31,"","許可","自動車を利用して行う営業に限る（２００Ｌ）　自動車登録番号：  ",""
"012217","fBiz00000762250000000008","千葉県","柏市","肉料理自動販売機","ニクリョウリジドウハンバイキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","千葉県柏市若柴226-39","",35.897224,139.954857,"","有限会社松山商事","1040002057901","千葉県印西市小林北２丁目５番地２","","","","","","","届出","",""
